1,298340e+003;1,251797e-002
1,298823e+003;1,259450e-002
1,299305e+003;1,266313e-002
1,299787e+003;1,271741e-002
1,300269e+003;1,275276e-002
1,300751e+003;1,276750e-002
1,301233e+003;1,276457e-002
1,301715e+003;1,275068e-002
1,302197e+003;1,273557e-002
1,302680e+003;1,272953e-002
1,303162e+003;1,273969e-002
1,303644e+003;1,276761e-002
1,304126e+003;1,280910e-002
1,304608e+003;1,285596e-002
1,305090e+003;1,289780e-002
1,305572e+003;1,292613e-002
1,306054e+003;1,293655e-002
1,306536e+003;1,292917e-002
1,307019e+003;1,290715e-002
1,307501e+003;1,287500e-002
1,307983e+003;1,283671e-002
1,308465e+003;1,279504e-002
1,308947e+003;1,275249e-002
1,309429e+003;1,271131e-002
1,309911e+003;1,267426e-002
1,310393e+003;1,264396e-002
1,310875e+003;1,262169e-002
1,311358e+003;1,260535e-002
1,311840e+003;1,258911e-002
1,312322e+003;1,256479e-002
1,312804e+003;1,252360e-002
1,313286e+003;1,245952e-002
1,313768e+003;1,237132e-002
1,314250e+003;1,226312e-002
1,314732e+003;1,214255e-002
1,315215e+003;1,201817e-002
1,315697e+003;1,189821e-002
1,316179e+003;1,178922e-002
1,316661e+003;1,169523e-002
1,317143e+003;1,161889e-002
1,317625e+003;1,156049e-002
1,318107e+003;1,151752e-002
1,318589e+003;1,148492e-002
1,319072e+003;1,145468e-002
1,319554e+003;1,141848e-002
1,320036e+003;1,136974e-002
1,320518e+003;1,130634e-002
1,321000e+003;1,123123e-002
1,321482e+003;1,115225e-002
1,321964e+003;1,107841e-002
1,322446e+003;1,101836e-002
1,322928e+003;1,097703e-002
1,323411e+003;1,095484e-002
1,323893e+003;1,094893e-002
1,324375e+003;1,095586e-002
1,324857e+003;1,097330e-002
1,325339e+003;1,100177e-002
1,325821e+003;1,104449e-002
1,326303e+003;1,110469e-002
1,326785e+003;1,118335e-002
1,327267e+003;1,127791e-002
1,327750e+003;1,138137e-002
1,328232e+003;1,148434e-002
1,328714e+003;1,157945e-002
1,329196e+003;1,166269e-002
1,329678e+003;1,173601e-002
1,330160e+003;1,180655e-002
1,330642e+003;1,188449e-002
1,331124e+003;1,198009e-002
1,331607e+003;1,210017e-002
1,332089e+003;1,224765e-002
1,332571e+003;1,242024e-002
1,333053e+003;1,261241e-002
1,333535e+003;1,281562e-002
1,334017e+003;1,302135e-002
1,334499e+003;1,322123e-002
1,334981e+003;1,340897e-002
1,335464e+003;1,358120e-002
1,335946e+003;1,373835e-002
1,336428e+003;1,388492e-002
1,336910e+003;1,402791e-002
1,337392e+003;1,417471e-002
1,337874e+003;1,432913e-002
1,338356e+003;1,448867e-002
1,338838e+003;1,464290e-002
1,339320e+003;1,477691e-002
1,339802e+003;1,487692e-002
1,340285e+003;1,493590e-002
1,340767e+003;1,495792e-002
1,341249e+003;1,495514e-002
1,341731e+003;1,494359e-002
1,342213e+003;1,493652e-002
1,342695e+003;1,494410e-002
1,343177e+003;1,497154e-002
1,343659e+003;1,502017e-002
1,344142e+003;1,508895e-002
1,344624e+003;1,517537e-002
1,345106e+003;1,527650e-002
1,345588e+003;1,538864e-002
1,346070e+003;1,550792e-002
1,346552e+003;1,562973e-002
1,347034e+003;1,574952e-002
1,347516e+003;1,586415e-002
1,347999e+003;1,597256e-002
1,348481e+003;1,607615e-002
1,348963e+003;1,617797e-002
1,349445e+003;1,628057e-002
1,349927e+003;1,638423e-002
1,350409e+003;1,648554e-002
1,350891e+003;1,657782e-002
1,351373e+003;1,665366e-002
1,351855e+003;1,670740e-002
1,352338e+003;1,673698e-002
1,352820e+003;1,674466e-002
1,353302e+003;1,673743e-002
1,353784e+003;1,672376e-002
1,354266e+003;1,671216e-002
1,354748e+003;1,671126e-002
1,355230e+003;1,672862e-002
1,355712e+003;1,677135e-002
1,356194e+003;1,684829e-002
1,356677e+003;1,696811e-002
1,357159e+003;1,713869e-002
1,357641e+003;1,736593e-002
1,358123e+003;1,765239e-002
1,358605e+003;1,799841e-002
1,359087e+003;1,840460e-002
1,359569e+003;1,887738e-002
1,360051e+003;1,943195e-002
1,360534e+003;2,009507e-002
1,361016e+003;2,089850e-002
1,361498e+003;2,186824e-002
1,361980e+003;2,300459e-002
1,362462e+003;2,426704e-002
1,362944e+003;2,557477e-002
1,363426e+003;2,683158e-002
1,363908e+003;2,795811e-002
1,364391e+003;2,890859e-002
1,364873e+003;2,967351e-002
1,365355e+003;3,026340e-002
1,365837e+003;3,069802e-002
1,366319e+003;3,100132e-002
1,366801e+003;3,120599e-002
1,367283e+003;3,136085e-002
1,367765e+003;3,152831e-002
1,368247e+003;3,178591e-002
1,368729e+003;3,220614e-002
1,369212e+003;3,283894e-002
1,369694e+003;3,370881e-002
1,370176e+003;3,481731e-002
1,370658e+003;3,615920e-002
1,371140e+003;3,773844e-002
1,371622e+003;3,957947e-002
1,372104e+003;4,172121e-002
1,372586e+003;4,419380e-002
1,373069e+003;4,698393e-002
1,373551e+003;4,998931e-002
1,374033e+003;5,300750e-002
1,374515e+003;5,578949e-002
1,374997e+003;5,810716e-002
1,375479e+003;5,982922e-002
1,375961e+003;6,092284e-002
1,376443e+003;6,140346e-002
1,376926e+003;6,128864e-002
1,377408e+003;6,057536e-002
1,377890e+003;5,925416e-002
1,378372e+003;5,734376e-002
1,378854e+003;5,492384e-002
1,379336e+003;5,214080e-002
1,379818e+003;4,916352e-002
1,380300e+003;4,615768e-002
1,380782e+003;4,324471e-002
1,381265e+003;4,049138e-002
1,381747e+003;3,793340e-002
1,382229e+003;3,558474e-002
1,382711e+003;3,344788e-002
1,383193e+003;3,151481e-002
1,383675e+003;2,976037e-002
1,384157e+003;2,814053e-002
1,384639e+003;2,659475e-002
1,385121e+003;2,506134e-002
1,385604e+003;2,349031e-002
1,386086e+003;2,186479e-002
1,386568e+003;2,021315e-002
1,387050e+003;1,860304e-002
1,387532e+003;1,711281e-002
1,388014e+003;1,579711e-002
1,388496e+003;1,466990e-002
1,388978e+003;1,371287e-002
1,389461e+003;1,289507e-002
1,389943e+003;1,218811e-002
1,390425e+003;1,157220e-002
1,390907e+003;1,103399e-002
1,391389e+003;1,056299e-002
1,391871e+003;1,014808e-002
1,392353e+003;9,779421e-003
1,392835e+003;9,450317e-003
1,393318e+003;9,161495e-003
1,393800e+003;8,919333e-003
1,394282e+003;8,730176e-003
1,394764e+003;8,593246e-003
1,395246e+003;8,493830e-003
1,395728e+003;8,409772e-003
1,396210e+003;8,321812e-003
1,396692e+003;8,220296e-003
1,397174e+003;8,108001e-003
1,397656e+003;7,995904e-003
1,398139e+003;7,897096e-003
1,398621e+003;7,818181e-003
1,399103e+003;7,757460e-003
1,399585e+003;7,707237e-003
1,400067e+003;7,661506e-003
1,400549e+003;7,620061e-003
1,401031e+003;7,590084e-003
1,401513e+003;7,580239e-003
1,401996e+003;7,595783e-003
1,402478e+003;7,634156e-003
1,402960e+003;7,683899e-003
1,403442e+003;7,727575e-003
1,403924e+003;7,750849e-003
1,404406e+003;7,748724e-003
1,404888e+003;7,731353e-003
1,405370e+003;7,717457e-003
1,405853e+003;7,725417e-003
1,406335e+003;7,762992e-003
1,406817e+003;7,825096e-003
1,407299e+003;7,899459e-003
1,407781e+003;7,973967e-003
1,408263e+003;8,042717e-003
1,408745e+003;8,105942e-003
1,409227e+003;8,167657e-003
1,409709e+003;8,230528e-003
1,410192e+003;8,291416e-003
1,410674e+003;8,342753e-003
1,411156e+003;8,377781e-003
1,411638e+003;8,395820e-003
1,412120e+003;8,407373e-003
1,412602e+003;8,430650e-003
1,413084e+003;8,484841e-003
1,413566e+003;8,580741e-003
1,414048e+003;8,716991e-003
1,414531e+003;8,881048e-003
1,415013e+003;9,055316e-003
1,415495e+003;9,224105e-003
1,415977e+003;9,381513e-003
1,416459e+003;9,531055e-003
1,416941e+003;9,682510e-003
1,417423e+003;9,842492e-003
1,417905e+003;1,000769e-002
1,418388e+003;1,016161e-002
1,418870e+003;1,028625e-002
1,419352e+003;1,037749e-002
1,419834e+003;1,045219e-002
1,420316e+003;1,053596e-002
1,420798e+003;1,065008e-002
1,421280e+003;1,080138e-002
1,421762e+003;1,098577e-002
1,422245e+003;1,119352e-002
1,422727e+003;1,141753e-002
1,423209e+003;1,165847e-002
1,423691e+003;1,192580e-002
1,424173e+003;1,223177e-002
1,424655e+003;1,258335e-002
1,425137e+003;1,297553e-002
1,425619e+003;1,339465e-002
1,426101e+003;1,382776e-002
1,426584e+003;1,427211e-002
1,427066e+003;1,474089e-002
1,427548e+003;1,526120e-002
1,428030e+003;1,586653e-002
1,428512e+003;1,658346e-002
1,428994e+003;1,741818e-002
1,429476e+003;1,835165e-002
1,429958e+003;1,934717e-002
1,430441e+003;2,036876e-002
1,430923e+003;2,139557e-002
1,431405e+003;2,242563e-002
1,431887e+003;2,346677e-002
1,432369e+003;2,452745e-002
1,432851e+003;2,560999e-002
1,433333e+003;2,671461e-002
1,433815e+003;2,785003e-002
1,434297e+003;2,903933e-002
1,434780e+003;3,032753e-002
1,435262e+003;3,177279e-002
1,435744e+003;3,341518e-002
1,436226e+003;3,522572e-002
1,436708e+003;3,709017e-002
1,437190e+003;3,885783e-002
1,437672e+003;4,042617e-002
1,438154e+003;4,178516e-002
1,438636e+003;4,299380e-002
1,439119e+003;4,413174e-002
1,439601e+003;4,527518e-002
1,440083e+003;4,647787e-002
1,440565e+003;4,776793e-002
1,441047e+003;4,914741e-002
1,441529e+003;5,060184e-002
1,442011e+003;5,210733e-002
1,442493e+003;5,363994e-002
1,442976e+003;5,518295e-002
1,443458e+003;5,672437e-002
1,443940e+003;5,825434e-002
1,444422e+003;5,976705e-002
1,444904e+003;6,125998e-002
1,445386e+003;6,274133e-002
1,445868e+003;6,423202e-002
1,446350e+003;6,576315e-002
1,446833e+003;6,736270e-002
1,447315e+003;6,903992e-002
1,447797e+003;7,077759e-002
1,448279e+003;7,253550e-002
1,448761e+003;7,427772e-002
1,449243e+003;7,599755e-002
1,449725e+003;7,772073e-002
1,450207e+003;7,949601e-002
1,450689e+003;8,137009e-002
1,451172e+003;8,336415e-002
1,451654e+003;8,545640e-002
1,452136e+003;8,758512e-002
1,452618e+003;8,967552e-002
1,453100e+003;9,165822e-002
1,453582e+003;9,350241e-002
1,454064e+003;9,521661e-002
1,454546e+003;9,682913e-002
1,455028e+003;9,836521e-002
1,455511e+003;9,981575e-002
1,455993e+003;1,011138e-001
1,456475e+003;1,021393e-001
1,456957e+003;1,028014e-001
1,457439e+003;1,031277e-001
1,457921e+003;1,032412e-001
1,458403e+003;1,032682e-001
1,458885e+003;1,032571e-001
1,459368e+003;1,031987e-001
1,459850e+003;1,030682e-001
1,460332e+003;1,028540e-001
1,460814e+003;1,025624e-001
1,461296e+003;1,022064e-001
1,461778e+003;1,017900e-001
1,462260e+003;1,012942e-001
1,462742e+003;1,006685e-001
1,463224e+003;9,983681e-002
1,463707e+003;9,871580e-002
1,464189e+003;9,725151e-002
1,464671e+003;9,545167e-002
1,465153e+003;9,336879e-002
1,465635e+003;9,105626e-002
1,466117e+003;8,852881e-002
1,466599e+003;8,575235e-002
1,467081e+003;8,269103e-002
1,467563e+003;7,934047e-002
1,468046e+003;7,575030e-002
1,468528e+003;7,199555e-002
1,469010e+003;6,816384e-002
1,469492e+003;6,431436e-002
1,469974e+003;6,043033e-002
1,470456e+003;5,644004e-002
1,470938e+003;5,224116e-002
1,471420e+003;4,778967e-002
1,471903e+003;4,320584e-002
1,472385e+003;3,881504e-002
1,472867e+003;3,500586e-002
1,473349e+003;3,198756e-002
1,473831e+003;2,970626e-002
1,474313e+003;2,793783e-002
1,474795e+003;2,643222e-002
1,475277e+003;2,502533e-002
1,475760e+003;2,364710e-002
1,476242e+003;2,230995e-002
1,476724e+003;2,106375e-002
1,477206e+003;1,995701e-002
1,477688e+003;1,900492e-002
1,478170e+003;1,818975e-002
1,478652e+003;1,747706e-002
1,479134e+003;1,683279e-002
1,479616e+003;1,623251e-002
1,480099e+003;1,566339e-002
1,480581e+003;1,511934e-002
1,481063e+003;1,459622e-002
1,481545e+003;1,408883e-002
1,482027e+003;1,359464e-002
1,482509e+003;1,311542e-002
1,482991e+003;1,266027e-002
1,483473e+003;1,224152e-002
1,483955e+003;1,187196e-002
1,484438e+003;1,155801e-002
1,484920e+003;1,129720e-002
1,485402e+003;1,107869e-002
1,485884e+003;1,088916e-002
1,486366e+003;1,071878e-002
1,486848e+003;1,056564e-002
1,487330e+003;1,043553e-002
1,487812e+003;1,033396e-002
1,488295e+003;1,025327e-002
1,488777e+003;1,016898e-002
1,489259e+003;1,004149e-002
1,489741e+003;9,839781e-003
1,490223e+003;9,564959e-003
1,490705e+003;9,251893e-003
1,491187e+003;8,949638e-003
1,491669e+003;8,693903e-003
1,492151e+003;8,498898e-003
1,492634e+003;8,358021e-003
1,493116e+003;8,253660e-003
1,493598e+003;8,165665e-003
1,494080e+003;8,076776e-003
1,494562e+003;7,975486e-003
1,495044e+003;7,856776e-003
1,495526e+003;7,721976e-003
1,496008e+003;7,576665e-003
1,496490e+003;7,428099e-003
1,496973e+003;7,283560e-003
1,497455e+003;7,150588e-003
1,497937e+003;7,037053e-003
1,498419e+003;6,949978e-003
1,498901e+003;6,891331e-003
1,499383e+003;6,855245e-003
1,499865e+003;6,828485e-003
1,500347e+003;6,793212e-003
1,500830e+003;6,736538e-003
1,501312e+003;6,653661e-003
1,501794e+003;6,551559e-003
1,502276e+003;6,444436e-003
1,502758e+003;6,351024e-003
1,503240e+003;6,288894e-003
1,503722e+003;6,269128e-003
1,504204e+003;6,296862e-003
1,504687e+003;6,368945e-003
1,505169e+003;6,473257e-003
1,505651e+003;6,581598e-003
1,506133e+003;6,650801e-003
1,506615e+003;6,632229e-003
1,507097e+003;6,508068e-003
1,507579e+003;6,308090e-003
1,508061e+003;6,078501e-003
1,508543e+003;5,849872e-003
1,509026e+003;5,635059e-003
1,509508e+003;5,441993e-003
1,509990e+003;5,279196e-003
1,510472e+003;5,154246e-003
1,510954e+003;5,072610e-003
1,511436e+003;5,031948e-003
1,511918e+003;5,021925e-003
1,512400e+003;5,026350e-003
1,512882e+003;5,030205e-003
1,513365e+003;5,022663e-003
1,513847e+003;4,998965e-003
1,514329e+003;4,957472e-003
1,514811e+003;4,897553e-003
1,515293e+003;4,817404e-003
1,515775e+003;4,714862e-003
1,516257e+003;4,592620e-003
1,516739e+003;4,462110e-003
1,517222e+003;4,341144e-003
1,517704e+003;4,247279e-003
1,518186e+003;4,189331e-003
1,518668e+003;4,166247e-003
1,519150e+003;4,168556e-003
1,519632e+003;4,182071e-003
1,520114e+003;4,188929e-003
1,520596e+003;4,171399e-003
1,521078e+003;4,121757e-003
1,521561e+003;4,047504e-003
1,522043e+003;3,968917e-003
1,522525e+003;3,903283e-003
1,523007e+003;3,856546e-003
1,523489e+003;3,825457e-003
1,523971e+003;3,803630e-003
1,524453e+003;3,785179e-003
1,524935e+003;3,765760e-003
1,525417e+003;3,740828e-003
1,525900e+003;3,704468e-003
1,526382e+003;3,650033e-003
1,526864e+003;3,573122e-003
1,527346e+003;3,475616e-003
1,527828e+003;3,366711e-003
1,528310e+003;3,262507e-003
1,528792e+003;3,180958e-003
1,529274e+003;3,134933e-003
1,529757e+003;3,131295e-003
1,530239e+003;3,166639e-003
1,530721e+003;3,230326e-003
1,531203e+003;3,304406e-003
1,531685e+003;3,368982e-003
1,532167e+003;3,404045e-003
1,532649e+003;3,394961e-003
1,533131e+003;3,341067e-003
1,533614e+003;3,259436e-003
1,534096e+003;3,177487e-003
1,534578e+003;3,116010e-003
1,535060e+003;3,084040e-003
1,535542e+003;3,081538e-003
1,536024e+003;3,106566e-003
1,536506e+003;3,158095e-003
1,536988e+003;3,236702e-003
1,537470e+003;3,341434e-003
1,537953e+003;3,462890e-003
1,538435e+003;3,577966e-003
1,538917e+003;3,647160e-003
1,539399e+003;3,626243e-003
1,539881e+003;3,499264e-003
1,540363e+003;3,303338e-003
1,540845e+003;3,104697e-003
1,541327e+003;2,947144e-003
1,541809e+003;2,837071e-003
1,542292e+003;2,755902e-003
1,542774e+003;2,682516e-003
1,543256e+003;2,604176e-003
1,543738e+003;2,521250e-003
1,544220e+003;2,443905e-003
1,544702e+003;2,384798e-003
1,545184e+003;2,350050e-003
1,545666e+003;2,335225e-003
1,546149e+003;2,328996e-003
1,546631e+003;2,320235e-003
1,547113e+003;2,301714e-003
1,547595e+003;2,272702e-003
1,548077e+003;2,238596e-003
1,548559e+003;2,209122e-003
1,549041e+003;2,195168e-003
1,549523e+003;2,202362e-003
1,550005e+003;2,229237e-003
1,550488e+003;2,267573e-003
1,550970e+003;2,308643e-003
1,551452e+003;2,347751e-003
1,551934e+003;2,385831e-003
1,552416e+003;2,427512e-003
1,552898e+003;2,478027e-003
1,553380e+003;2,540380e-003
1,553862e+003;2,614709e-003
1,554344e+003;2,700486e-003
1,554827e+003;2,798952e-003
1,555309e+003;2,916955e-003
1,555791e+003;3,067489e-003
1,556273e+003;3,267214e-003
1,556755e+003;3,530696e-003
1,557237e+003;3,859521e-003
1,557719e+003;4,213152e-003
1,558201e+003;4,465156e-003
1,558684e+003;4,439916e-003
1,559166e+003;4,088241e-003
1,559648e+003;3,585650e-003
1,560130e+003;3,128759e-003
1,560612e+003;2,792783e-003
1,561094e+003;2,566210e-003
1,561576e+003;2,415783e-003
1,562058e+003;2,314439e-003
1,562541e+003;2,244791e-003
1,563023e+003;2,197899e-003
1,563505e+003;2,169194e-003
1,563987e+003;2,155507e-003
1,564469e+003;2,152810e-003
1,564951e+003;2,154875e-003
1,565433e+003;2,155807e-003
1,565915e+003;2,153143e-003
1,566397e+003;2,149081e-003
1,566880e+003;2,149314e-003
1,567362e+003;2,161735e-003
1,567844e+003;2,191772e-003
1,568326e+003;2,239229e-003
1,568808e+003;2,294286e-003
1,569290e+003;2,339623e-003
1,569772e+003;2,359278e-003
1,570254e+003;2,349917e-003
1,570736e+003;2,321368e-003
1,571219e+003;2,288957e-003
1,571701e+003;2,265608e-003
1,572183e+003;2,257148e-003
1,572665e+003;2,264009e-003
1,573147e+003;2,282928e-003
1,573629e+003;2,309009e-003
1,574111e+003;2,335292e-003
1,574593e+003;2,354314e-003
1,575076e+003;2,357346e-003
1,575558e+003;2,334693e-003
1,576040e+003;2,280097e-003
1,576522e+003;2,196600e-003
1,577004e+003;2,096106e-003
1,577486e+003;1,994038e-003
1,577968e+003;1,903641e-003
1,578450e+003;1,833360e-003
1,578932e+003;1,787211e-003
1,579415e+003;1,765619e-003
1,579897e+003;1,765952e-003
1,580379e+003;1,781822e-003
1,580861e+003;1,804512e-003
1,581343e+003;1,825208e-003
1,581825e+003;1,837886e-003
1,582307e+003;1,840647e-003
1,582789e+003;1,835490e-003
1,583271e+003;1,826173e-003
1,583754e+003;1,816125e-003
1,584236e+003;1,806775e-003
1,584718e+003;1,797758e-003
1,585200e+003;1,788309e-003
1,585682e+003;1,778827e-003
1,586164e+003;1,770710e-003
1,586646e+003;1,766750e-003
1,587128e+003;1,769013e-003
1,587611e+003;1,777563e-003
1,588093e+003;1,790006e-003
1,588575e+003;1,801817e-003
1,589057e+003;1,807939e-003
1,589539e+003;1,804779e-003
1,590021e+003;1,791404e-003
1,590503e+003;1,770344e-003
1,590985e+003;1,745193e-003
1,591468e+003;1,720975e-003
1,591950e+003;1,701747e-003
1,592432e+003;1,690039e-003
1,592914e+003;1,686712e-003
1,593396e+003;1,690371e-003
1,593878e+003;1,698421e-003
1,594360e+003;1,706504e-003
1,594842e+003;1,710030e-003
1,595324e+003;1,705074e-003
1,595807e+003;1,690072e-003
1,596289e+003;1,665924e-003
1,596771e+003;1,636189e-003
1,597253e+003;1,606489e-003
1,597735e+003;1,582445e-003
1,598217e+003;1,569110e-003
1,598699e+003;1,570574e-003
1,599181e+003;1,589429e-003
1,599663e+003;1,627142e-003
1,600146e+003;1,683519e-003
1,600628e+003;1,756237e-003
1,601110e+003;1,839549e-003
1,601592e+003;1,924508e-003
1,602074e+003;2,000262e-003
1,602556e+003;2,055423e-003
1,603038e+003;2,083255e-003
1,603520e+003;2,083987e-003
1,604003e+003;2,066742e-003
1,604485e+003;2,044936e-003
1,604967e+003;2,033318e-003
1,605449e+003;2,040808e-003
1,605931e+003;2,067374e-003
1,606413e+003;2,103098e-003
1,606895e+003;2,130967e-003
1,607377e+003;2,134863e-003
1,607859e+003;2,104097e-003
1,608342e+003;2,039843e-003
1,608824e+003;1,953929e-003
1,609306e+003;1,863408e-003
1,609788e+003;1,782986e-003
1,610270e+003;1,720309e-003
1,610752e+003;1,674738e-003
1,611234e+003;1,640313e-003
1,611716e+003;1,609981e-003
1,612198e+003;1,579020e-003
1,612681e+003;1,546631e-003
1,613163e+003;1,514478e-003
1,613645e+003;1,483689e-003
1,614127e+003;1,453302e-003
1,614609e+003;1,418263e-003
1,615091e+003;1,370895e-003
1,615573e+003;1,304556e-003
1,616055e+003;1,219253e-003
1,616538e+003;1,126061e-003
1,617020e+003;1,043384e-003
1,617502e+003;9,854964e-004
1,617984e+003;9,556423e-004
1,618466e+003;9,482704e-004
1,618948e+003;9,546461e-004
1,619430e+003;9,688257e-004
1,619912e+003;9,882861e-004
1,620395e+003;1,013327e-003
1,620877e+003;1,046207e-003
1,621359e+003;1,087992e-003
1,621841e+003;1,136060e-003
1,622323e+003;1,183037e-003
1,622805e+003;1,218190e-003
1,623287e+003;1,233442e-003
1,623769e+003;1,228158e-003
1,624251e+003;1,209186e-003
1,624734e+003;1,185928e-003
1,625216e+003;1,165196e-003
1,625698e+003;1,150279e-003
1,626180e+003;1,140811e-003
1,626662e+003;1,135230e-003
1,627144e+003;1,132771e-003
1,627626e+003;1,134034e-003
1,628108e+003;1,141010e-003
1,628590e+003;1,153967e-003
1,629073e+003;1,169714e-003
1,629555e+003;1,182805e-003
1,630037e+003;1,186958e-003
1,630519e+003;1,177921e-003
1,631001e+003;1,156292e-003
1,631483e+003;1,127323e-003
1,631965e+003;1,100449e-003
1,632447e+003;1,086930e-003
1,632930e+003;1,096862e-003
1,633412e+003;1,137456e-003
1,633894e+003;1,210016e-003
1,634376e+003;1,307580e-003
1,634858e+003;1,412546e-003
1,635340e+003;1,502408e-003
1,635822e+003;1,560398e-003
1,636304e+003;1,586536e-003
1,636786e+003;1,592788e-003
1,637269e+003;1,591092e-003
1,637751e+003;1,585704e-003
1,638233e+003;1,574930e-003
1,638715e+003;1,554545e-003
1,639197e+003;1,521959e-003
1,639679e+003;1,477439e-003
1,640161e+003;1,424712e-003
1,640643e+003;1,369366e-003
1,641125e+003;1,317185e-003
1,641608e+003;1,272819e-003
1,642090e+003;1,238891e-003
1,642572e+003;1,217326e-003
1,643054e+003;1,210348e-003
1,643536e+003;1,221878e-003
1,644018e+003;1,256901e-003
1,644500e+003;1,320442e-003
1,644982e+003;1,413909e-003
1,645465e+003;1,529906e-003
1,645947e+003;1,648927e-003
1,646429e+003;1,742598e-003
1,646911e+003;1,787877e-003
1,647393e+003;1,784550e-003
1,647875e+003;1,753876e-003
1,648357e+003;1,723070e-003
1,648839e+003;1,709698e-003
1,649322e+003;1,721108e-003
1,649804e+003;1,757834e-003
1,650286e+003;1,817489e-003
1,650768e+003;1,895355e-003
1,651250e+003;1,983220e-003
1,651732e+003;2,065377e-003
1,652214e+003;2,110356e-003
1,652696e+003;2,079726e-003
1,653178e+003;1,965379e-003
1,653661e+003;1,816091e-003
1,654143e+003;1,690105e-003
1,654625e+003;1,608019e-003
1,655107e+003;1,560797e-003
1,655589e+003;1,532599e-003
1,656071e+003;1,511252e-003
1,656553e+003;1,490405e-003
1,657035e+003;1,468562e-003
1,657517e+003;1,449246e-003
1,658000e+003;1,438342e-003
1,658482e+003;1,442830e-003
1,658964e+003;1,467864e-003
1,659446e+003;1,514212e-003
1,659928e+003;1,578521e-003
1,660410e+003;1,651921e-003
1,660892e+003;1,723569e-003
1,661374e+003;1,780923e-003
1,661857e+003;1,814527e-003
1,662339e+003;1,820616e-003
1,662821e+003;1,803481e-003
1,663303e+003;1,773537e-003
1,663785e+003;1,741433e-003
1,664267e+003;1,715286e-003
1,664749e+003;1,698987e-003
1,665231e+003;1,694396e-003
1,665714e+003;1,702945e-003
1,666196e+003;1,726896e-003
1,666678e+003;1,767815e-003
1,667160e+003;1,825907e-003
1,667642e+003;1,897917e-003
1,668124e+003;1,975298e-003
1,668606e+003;2,045236e-003
1,669088e+003;2,096473e-003
1,669570e+003;2,124641e-003
1,670052e+003;2,136095e-003
1,670535e+003;2,141023e-003
1,671017e+003;2,148315e-003
1,671499e+003;2,160336e-003
1,671981e+003;2,174089e-003
1,672463e+003;2,184112e-003
1,672945e+003;2,185644e-003
1,673427e+003;2,176287e-003
1,673909e+003;2,157272e-003
1,674392e+003;2,133631e-003
1,674874e+003;2,112421e-003
1,675356e+003;2,099935e-003
1,675838e+003;2,097072e-003
1,676320e+003;2,100301e-003
1,676802e+003;2,104996e-003
1,677284e+003;2,108259e-003
1,677766e+003;2,109324e-003
1,678249e+003;2,108592e-003
1,678731e+003;2,106694e-003
1,679213e+003;2,102532e-003
1,679695e+003;2,093742e-003
1,680177e+003;2,077196e-003
1,680659e+003;2,050562e-003
1,681141e+003;2,012878e-003
1,681623e+003;1,965546e-003
1,682105e+003;1,911728e-003
1,682588e+003;1,856287e-003
1,683070e+003;1,807474e-003
1,683552e+003;1,775900e-003
1,684034e+003;1,768580e-003
1,684516e+003;1,782687e-003
1,684998e+003;1,807141e-003
1,685480e+003;1,834126e-003
1,685962e+003;1,860846e-003
1,686444e+003;1,888799e-003
1,686927e+003;1,918717e-003
1,687409e+003;1,949869e-003
1,687891e+003;1,978693e-003
1,688373e+003;1,999564e-003
1,688855e+003;2,006088e-003
1,689337e+003;1,994104e-003
1,689819e+003;1,962983e-003
1,690301e+003;1,916720e-003
1,690784e+003;1,862177e-003
1,691266e+003;1,807973e-003
1,691748e+003;1,762026e-003
1,692230e+003;1,730988e-003
1,692712e+003;1,720509e-003
1,693194e+003;1,735479e-003
1,693676e+003;1,779759e-003
1,694158e+003;1,855189e-003
1,694641e+003;1,957824e-003
1,695123e+003;2,073134e-003
1,695605e+003;2,177219e-003
1,696087e+003;2,249654e-003
1,696569e+003;2,286425e-003
1,697051e+003;2,300082e-003
1,697533e+003;2,306844e-003
1,698015e+003;2,318936e-003
1,698497e+003;2,337724e-003
1,698979e+003;2,353315e-003
1,699462e+003;2,344886e-003
1,699944e+003;2,293853e-003
1,700426e+003;2,203128e-003
1,700908e+003;2,101334e-003
1,701390e+003;2,020035e-003
1,701872e+003;1,976929e-003
1,702354e+003;1,974366e-003
1,702836e+003;2,006820e-003
1,703319e+003;2,064844e-003
1,703801e+003;2,135362e-003
1,704283e+003;2,202162e-003
1,704765e+003;2,245257e-003
1,705247e+003;2,249521e-003
1,705729e+003;2,211786e-003
1,706211e+003;2,143687e-003
1,706693e+003;2,064844e-003
1,707176e+003;1,994804e-003
1,707658e+003;1,946374e-003
1,708140e+003;1,923476e-003
1,708622e+003;1,923975e-003
1,709104e+003;1,940317e-003
1,709586e+003;1,963715e-003
1,710068e+003;1,985250e-003
1,710550e+003;1,999097e-003
1,711032e+003;2,003625e-003
1,711515e+003;2,001627e-003
1,711997e+003;1,997999e-003
1,712479e+003;1,998964e-003
1,712961e+003;2,009350e-003
1,713443e+003;2,032319e-003
1,713925e+003;2,067674e-003
1,714407e+003;2,113353e-003
1,714889e+003;2,166030e-003
1,715371e+003;2,220945e-003
1,715854e+003;2,272003e-003
1,716336e+003;2,310375e-003
1,716818e+003;2,323400e-003
1,717300e+003;2,298883e-003
1,717782e+003;2,233367e-003
1,718264e+003;2,136061e-003
1,718746e+003;2,025728e-003
1,719229e+003;1,919849e-003
1,719711e+003;1,829101e-003
